timestamp;pv;wind;cap_do;cap_up;demand_el
2013-02-01 11:00:00+01:00;1,666575;9,63190390982944;5,703517460962804;8,613524479686841;15,736457549149602
2013-02-01 12:00:00+01:00;1,555875;8,43671237151719;3,53419025985556;9,86518669216873;14,06323951900196
2013-02-01 13:00:00+01:00;0,71145;7,56785381834191;3,8786369605702076;11,373957129836768;11,753792377168995
2013-02-01 14:00:00+01:00;0,608175;5,5777246250425;3,4215912781883766;12,082291453205592;9,317801919809458
2013-02-01 15:00:00+01:00;0,30375;5,13858891263362;2,366748473043364;11,634623901399772;9,775440368308308
2013-02-01 16:00:00+01:00;0,10395;1,65481738669825;2,5482086675455644;12,43741236328933;8,214766338999539
2013-02-01 17:00:00+01:00;0,0;1,00606405939027;2,0130135217592606;12,924234063549383;9,589846993287521
2013-02-01 18:00:00+01:00;0,0;1,17105069104727;1,794849465055412;13,302427424774791;9,58413184666649
2013-02-01 19:00:00+01:00;0,0;1,49204240908345;3,237255378400368;12,213535304606692;12,19019743774066
2013-02-01 20:00:00+01:00;0,0;2,52444968906012;2,6744522530719514;11,311605231142781;11,096561823864093
2013-02-01 21:00:00+01:00;0,0;4,06326996739002;2,9904597629039946;12,411557401315509;9,80700878718503
2013-02-01 22:00:00+01:00;0,0;6,46342412945265;1,9129432151062815;1,483204937407315;8,147410080113838
2013-02-01 23:00:00+01:00;0,0;4,95982648860683;2,1515126328655967;1,483204937407315;8,001254791181895
2013-02-02 00:00:00+01:00;0,0;5,74250130509238;1,681296247570211;1,483204937407316;3,604073427212022
2013-02-02 01:00:00+01:00;0,0;5,91305997138674;1,5483320031585155;1,4832049374073155;3,8581096798529138
2013-02-02 02:00:00+01:00;0,0;3,52059289693821;1,7897118120990894;1,4832049374073155;3,6699704845161665
2013-02-02 03:00:00+01:00;0,0;4,63544898865068;1,6961267086092449;1,483204937407315;3,343961858032273
2013-02-02 04:00:00+01:00;0,0;4,822231518048;1,5002282626411043;1,4832049374073164;3,905088263064776
2013-02-02 05:00:00+01:00;0,0;6,94986686687241;1,2878059981133765;1,483204937407315;4,3986054714057
2013-02-02 06:00:00+01:00;0,0;12,4062058287174;1,7380951475942643;1,483204937407315;7,552466176387531
2013-02-02 07:00:00+01:00;0,0;15,9385671263637;2,519951706264111;1,4832049374073168;10,88124071791004
2013-02-02 08:00:00+01:00;0,0;15,1361907603469;2,7133843335707173;9,084933221077932;9,923515761935704
2013-02-02 09:00:00+01:00;0,01485;11,5836949896745;2,7804461915672523;8,521933828490067;9,718877183963063
2013-02-02 10:00:00+01:00;0,533925;8,1138318759264;3,495477517767596;8,448344719344684;9,489341259270875
2013-02-02 11:00:00+01:00;1,385775;6,60168625816544;2,5210965552847613;8,768978742399433;7,9792709084493945
2013-02-02 12:00:00+01:00;1,0746;5,17442123052337;2,3334731139119045;9,464232177872102;6,843723006220973
2013-02-02 13:00:00+01:00;1,15695;5,10310102320166;2,212203863585885;9,268722497051641;6,709983636112791
2013-02-02 14:00:00+01:00;0,986175;4,50674565178254;2,5695316105335118;8,980848209142781;6,445014582240117
2013-02-02 15:00:00+01:00;0,155925;4,86511445258226;2,371203999789378;9,66301152825875;6,155306300271152
2013-02-02 16:00:00+01:00;0,04455;8,06153491854339;2,0430467017386826;9,419812672764586;6,044205058756669
2013-02-02 17:00:00+01:00;0,0;18,4514900822839;2,8686842470312612;8,505784867398187;8,434520550439835
2013-02-02 18:00:00+01:00;0,0;22,9046431199975;4,810694513282895;7,508641322082635;13,801191792804541
2013-02-02 19:00:00+01:00;0,0;22,0615405228497;2,4973606948105083;8,508439739522547;11,521884218203883
2013-02-02 20:00:00+01:00;0,0;21,4320514069677;2,5936800221875504;8,976875746813796;12,072683650942533
2013-02-02 21:00:00+01:00;0,0;21,401527336004;1,7869493179278333;9,677456863542995;10,76179818285834
2013-02-02 22:00:00+01:00;0,0;20,2420504185246;1,5606458890030286;1,483204937407315;11,528193430725107
2013-02-02 23:00:00+01:00;0,0;19,1967979438476;3,2753526081657514;1,483204937407315;9,30368822420235
2013-02-03 00:00:00+01:00;0,0;18,929367801596;1,4275031843613868;1,483204937407315;3,495348904222417
2013-02-03 01:00:00+01:00;0,0;15,5100688181485;1,5090786162588574;1,4832049374073155;3,6954659914529056
2013-02-03 02:00:00+01:00;0,0;14,0007042578069;1,455173878441699;1,483204937407315;3,397051371841992
2013-02-03 03:00:00+01:00;0,0;13,1922815377925;2,152750676339905;1,483204937407316;4,626352699481438
2013-02-03 04:00:00+01:00;0,0;12,7197374322559;1,6682583824971537;1,483204937407316;3,9041618426067046
2013-02-03 05:00:00+01:00;0,0;11,7266022152502;1,467200057280397;1,483204937407315;4,434979643604977
2013-02-03 06:00:00+01:00;0,0;6,92559575149532;1,7958396398782233;1,4832049374073142;7,177435187627206
2013-02-03 07:00:00+01:00;0,0;5,8469931002212;1,8204814492255377;1,4832050023964758;8,924417732659714
2013-02-03 08:00:00+01:00;0,0;8,527670390796;3,778463581111441;9,297499436592304;10,6095947428559
2013-02-03 09:00:00+01:00;0,767475;8,43046612012264;3,0624568326273254;8,039495711977288;9,530358321960861
2013-02-03 10:00:00+01:00;1,788075;9,13424571555562;5,695344619325085;6,802492129198679;11,506301767608882
2013-02-03 11:00:00+01:00;1,4229;12,9914939245364;4,46732292822155;7,758403302741286;9,708261204880216
2013-02-03 12:00:00+01:00;1,9035;22,1115039856176;2,4314056021875947;8,858050608770284;6,604681637190768
2013-02-03 13:00:00+01:00;0,6966;21,702946936545;2,27269343294655;9,881509239303654;6,495809133886675
2013-02-03 14:00:00+01:00;0,822825;21,1925419062613;1,9588455128599804;10,452522250090277;5,641663639181525
2013-02-03 15:00:00+01:00;0,496125;20,7770957835049;1,783110148363464;10,690033644345045;5,258975367779895
2013-02-03 16:00:00+01:00;0,185625;17,5198340519046;3,2143182996763895;9,66871315713476;6,695978342422486
2013-02-03 17:00:00+01:00;0,0;13,5754923028716;2,6159029350459564;10,183788309261692;8,315893044428103
2013-02-03 18:00:00+01:00;0,0;13,6015658424343;2,196882084506653;9,862364407971423;9,475932306101317
2013-02-03 19:00:00+01:00;0,0;11,1342021552303;1,8164881903657566;10,484979980615423;11,360694727220208
2013-02-03 20:00:00+01:00;0,0;14,6775789414724;1,7690335615660029;10,365988275358017;13,769874297069777
2013-02-03 21:00:00+01:00;0,0;20,4580557589649;2,3571396309537658;9,886995299140068;12,94742375513345
2013-02-03 22:00:00+01:00;0,0;22,3624276992693;2,887504782461299;1,483204937407315;12,314664414634127
2013-02-03 23:00:00+01:00;0,0;24,4873799148664;3,088840026483515;1,483205002396474;9,240960948127386
2013-02-04 00:00:00+01:00;0,0;25,1530002415732;2,1954548575912054;1,483204937407315;4,552957388007465
2013-02-04 01:00:00+01:00;0,0;25,1007759205728;2,3132546616770204;1,483204937407315;4,874971390859244
2013-02-04 02:00:00+01:00;0,0;25,0562627719874;1,5094241636159649;1,483204937407315;3,892637315084447
2013-02-04 03:00:00+01:00;0,0;25,3159411223993;1,5712806499527523;1,483204937407316;3,78456131891007
2013-02-04 04:00:00+01:00;0,0;23,6206423456839;1,5256743128280301;1,483204937407316;4,322702163306163
2013-02-04 05:00:00+01:00;0,0;18,7426074810808;1,566402368729027;1,483204937407316;4,767931321875443
2013-02-04 06:00:00+01:00;0,0;13,6286857858845;2,0461823636595167;1,483204937407315;7,534844560958232
2013-02-04 07:00:00+01:00;0,0;10,2910956925554;2,6446404261672534;1,483204937407315;9,907332616546318
2013-02-04 08:00:00+01:00;0,0;9,44026413809345;3,8427420184276;7,734167415679558;10,75312745927539
2013-02-04 09:00:00+01:00;0,79785;10,1080485626325;5,1009285575461965;6,711969704804385;12,042653395475252
2013-02-04 10:00:00+01:00;0,888975;8,76335990841646;3,244281226375196;7,410885279372971;9,717276890917846
2013-02-04 11:00:00+01:00;0,859275;9,21974979337107;3,2499987775951027;8,409148262948099;8,84156181936727
2013-02-04 12:00:00+01:00;0,822825;10,7182840466988;2,2962620113261645;9,4980403831162;7,02117648910753
2013-02-04 13:00:00+01:00;0,466425;16,8359139688469;2,7666691398024996;9,078453412014973;7,0350502447405105
2013-02-04 14:00:00+01:00;0,327375;22,9254859727178;2,176362212553457;9,597105632429015;5,452420278037508
2013-02-04 15:00:00+01:00;0,162675;19,8868893446471;3,5725610289901475;8,87439226271788;6,784709795579775
2013-02-04 16:00:00+01:00;0,04455;18,9234653490742;1,4660265480407344;9,409118121788804;5,29695386235223
2013-02-04 17:00:00+01:00;0,0;18,9502354025804;1,6484769823549046;10,12576975769526;7,61152169497108
2013-02-04 18:00:00+01:00;0,0;16,9666232280417;1,8240268677923304;9,173610798222612;10,945786780581958
2013-02-04 19:00:00+01:00;0,0;18,7003976302382;3,199189538398665;9,173610798222606;11,075607434395453
2013-02-04 20:00:00+01:00;0,0;20,5402400481238;1,735642781688595;9,754154274173372;11,716033156018304
2013-02-04 21:00:00+01:00;0,0;18,8745512273973;1,971431248355568;9,260609770385775;12,777015811936822
2013-02-04 22:00:00+01:00;0,0;13,0967682466616;2,9945262645456943;1,483204937407315;12,644120975946679
2013-02-04 23:00:00+01:00;0,0;13,714407931553;2,352736420480549;1,4832049374073133;8,614797357350245
2013-02-05 00:00:00+01:00;0,0;17,3363278209514;1,8188821310177046;1,483204937407315;3,6998287136802173
2013-02-05 01:00:00+01:00;0,0;16,1652117808978;1,6525539472511657;1,483204937407316;3,8365406229207553
2013-02-05 02:00:00+01:00;0,0;14,857551220406;2,560528662370999;1,483204937407316;4,785443950485508
2013-02-05 03:00:00+01:00;0,0;13,1254765056248;1,5503362688145597;1,4832049374073155;3,8358935258670184
2013-02-05 04:00:00+01:00;0,0;12,6316208344768;2,026577214115816;1,483204937407315;4,045072896361965
2013-02-05 05:00:00+01:00;0,0;13,9823245759213;2,4571713340464423;1,483204937407316;5,88593624555666
2013-02-05 06:00:00+01:00;0,0;15,5097498784009;1,8598507117952607;1,4832049374073133;8,524517342518111
2013-02-05 07:00:00+01:00;0,0;14,8881315297353;2,4951486588139202;1,483204937407315;10,301134878954342
2013-02-05 08:00:00+01:00;0,0;11,2910087795485;4,092161376241284;10,397135564486002;11,943260275856515
2013-02-05 09:00:00+01:00;4,08915;8,00758917896666;4,568990018505174;9,10518065847762;11,274247967938999
2013-02-05 10:00:00+01:00;5,420925;8,94616737714712;4,660388756716139;9,050950130007616;10,036232373980235
2013-02-05 11:00:00+01:00;1,4823;9,48555819236629;5,521474508674032;8,872185880778105;11,420505029893551
2013-02-05 12:00:00+01:00;1,393875;13,5648712619415;2,196259033441657;11,466312378486307;6,7216358673320045
2013-02-05 13:00:00+01:00;0,80865;23,6197132052038;1,7790372127950462;12,25261614528985;6,466447031960569
2013-02-05 14:00:00+01:00;0,3564;24,2339226633919;2,1659085114000263;11,754984018383954;6,501212397534833
2013-02-05 15:00:00+01:00;2,940975;19,8909224117441;2,0981552987326437;11,303774752393391;5,703995716182091
2013-02-05 16:00:00+01:00;1,172475;9,63031799862271;2,7134178679766365;11,670558811875017;6,312825528514066
2013-02-05 17:00:00+01:00;0,0;3,00737718686618;1,8287288334283494;11,74653659755049;8,30148260832211
2013-02-05 18:00:00+01:00;0,0;3,73608721512665;2,6957313933668976;11,820343290399393;10,645022477936209
2013-02-05 19:00:00+01:00;0,0;6,16081994627882;1,908080401302339;11,563653270449839;9,186461559507608
2013-02-05 20:00:00+01:00;0,0;8,4226210405693;3,5182833183908855;10,41336979135417;13,945543307635203
2013-02-05 21:00:00+01:00;0,0;5,48577128986345;2,912682297444242;10,670059811303712;13,39818466091775
2013-02-05 22:00:00+01:00;0,0;2,5372765659441;1,994861594794509;1,4832049374073133;12,855631312598739
2013-02-05 23:00:00+01:00;0,0;3,21702651165866;1,492643507900972;1,4832049374073142;7,8853407775157125
2013-02-06 00:00:00+01:00;0,0;7,21113256660887;1,600221687119275;1,483204937407316;3,2957720068795098
2013-02-06 01:00:00+01:00;0,0;9,70443116695718;1,736065861112099;1,4832049374073164;3,739631193982207
2013-02-06 02:00:00+01:00;0,0;9,14509626737035;1,7969452354469853;1,483204937407316;3,3494376495816036
2013-02-06 03:00:00+01:00;0,0;6,95299912246174;2,599838849795411;1,483204937407315;4,298524571519844
2013-02-06 04:00:00+01:00;0,0;4,74255248022624;1,4677883391454594;1,4832050023964745;3,4521202604599526
2013-02-06 05:00:00+01:00;0,0;3,19621066213737;1,4388888300513822;1,483204937407315;4,377721205239357
2013-02-06 06:00:00+01:00;0,0;2,21063494512316;3,015960403984275;1,483204937407315;8,2090871313833
2013-02-06 07:00:00+01:00;0,0;1,89949514277385;4,725335672519267;1,4832049374073133;12,43334800628987
2013-02-06 08:00:00+01:00;0,0;3,08501545879973;4,544635656207038;6,41826855391059;11,96254814832717
2013-02-06 09:00:00+01:00;4,1634;4,09749456752973;2,9134814041403096;7,224243824188921;10,4579734757376
2013-02-06 10:00:00+01:00;7,78545;5,51332916971679;3,836989568029445;7,641064856693481;11,026125013864187
2013-02-06 11:00:00+01:00;9,4932;9,75464227608716;2,62423694979739;8,32577419109289;8,448635220884327
2013-02-06 12:00:00+01:00;10,083825;10,119682911154;1,7586024766398207;8,576240524254137;7,4284224088958855
2013-02-06 13:00:00+01:00;9,531;8,75255466542043;1,97826992755318;8,782305484283164;6,479530389444757
2013-02-06 14:00:00+01:00;8,0757;8,00134682320458;2,0013752632091775;8,40644822335841;6,440979405372937
2013-02-06 15:00:00+01:00;4,87215;9,69993710423101;2,548448607519693;8,625093654761166;6,963172040188548
2013-02-06 16:00:00+01:00;2,056725;6,58422445036927;1,7718847659389603;8,62509365476117;5,966117984944602
2013-02-06 17:00:00+01:00;0,0;4,33528168224426;1,775863207270545;8,8331429287745;8,1648726020825
2013-02-06 18:00:00+01:00;0,0;3,22449494994325;2,153295545446918;8,833142928774498;10,637897261537644
2013-02-06 19:00:00+01:00;0,0;1,81593648544628;1,9642184915601577;8,91561417123627;9,763968417015482
2013-02-06 20:00:00+01:00;0,0;0,366736373569486;1,7709686787571304;8,915614171236266;11,716673039275419
2013-02-06 21:00:00+01:00;0,0;0,194710989633652;1,7687087457505406;8,907300693059002;13,050773869661382
2013-02-06 22:00:00+01:00;0,0;0,14659960867816;1,9454687943131663;1,483204937407315;12,331398473122292
2013-02-06 23:00:00+01:00;0,0;0,173977649504215;1,6169136976217233;1,483204937407315;7,631825088036459
2013-02-07 00:00:00+01:00;0,0;0,697950075981677;1,5039295252105944;1,483204937407316;4,020994283064431
2013-02-07 01:00:00+01:00;0,0;1,5598896025068;1,6870345303317587;1,4832049374073168;4,389390463618165
2013-02-07 02:00:00+01:00;0,0;1,8036544817901;1,6489145543608124;1,4832049374073155;3,8586464253150825
2013-02-07 03:00:00+01:00;0,0;1,59402486067162;1,4397968585775258;1,483205002396474;3,5468853071161774
2013-02-07 04:00:00+01:00;0,0;1,43976118446555;1,6082290663588;1,483204937407316;3,1698107342587596
2013-02-07 05:00:00+01:00;0,0;1,03996467813411;1,7059067971321655;1,483204937407316;3,3926579747317476
2013-02-07 06:00:00+01:00;0,0;0,800356214671507;1,5656622721891105;1,483204937407316;4,750693922352711
2013-02-07 07:00:00+01:00;0,0;0,518668988457242;3,8672032229027344;1,483204937407315;8,644774061750708
2013-02-07 08:00:00+01:00;0,0;0,41141202122879;3,6395669963101502;10,156534975558916;9,136061297087224
2013-02-07 09:00:00+01:00;4,5387;0,392127198438997;3,783289091138257;8,524151778500107;10,43957796940583
2013-02-07 10:00:00+01:00;8,22825;0,528099405830553;6,254749721498767;9,001728121035487;15,968656729567623
2013-02-07 11:00:00+01:00;6,117525;0,785552033346788;3,9085115020131074;9,998704514234715;13,02080190946951
2013-02-07 12:00:00+01:00;0,986175;0,943802980890448;5,415340193595821;9,426297096057814;13,278723603955806
2013-02-07 13:00:00+01:00;0,911925;1,14029329252367;2,55436392074969;10,100555783794256;10,209992133039716
2013-02-07 14:00:00+01:00;0,874125;1,4442149938723;2,01391706603345;11,395558941304941;7,670253437565706
2013-02-07 15:00:00+01:00;1,49445;0,767698450011236;2,1550429089583973;11,909594786805046;9,930253512969765
2013-02-07 16:00:00+01:00;0,04455;0,105003477557993;1,7479640762972064;12,063226168603673;9,032026261815158
2013-02-07 17:00:00+01:00;0,0;0,00608834393915711;2,5505638096697325;11,693948670068048;10,85456630763346
2013-02-07 18:00:00+01:00;0,0;0,0174808737030483;2,871242935200657;10,747868991472947;13,12775885731926
2013-02-07 19:00:00+01:00;0,0;0,132984433571311;2,504583849871322;11,396754676836897;11,606172492555322
2013-02-07 20:00:00+01:00;0,0;0,198676057864337;1,909949749464806;12,242704973633712;9,95216135838652
2013-02-07 21:00:00+01:00;0,0;0,212755555068927;1,6740435224421644;12,203707124106291;8,635417377597083
2013-02-07 22:00:00+01:00;0,0;0,253020816439367;1,6265721264394521;1,4832049374073168;9,437630230507533
2013-02-07 23:00:00+01:00;0,0;0,273737430040994;1,6068167869498646;1,483204937407315;8,637340081858888
2013-02-08 00:00:00+01:00;0,0;0,175285660317822;2,769566811423968;1,483204937407315;5,877428319816395
2013-02-08 01:00:00+01:00;0,0;0,141313699570322;2,9513125682897456;1,483204937407316;6,502346263387656
2013-02-08 02:00:00+01:00;0,0;0,145816272981267;3,4673956372798314;1,483204937407315;6,743050055098847
2013-02-08 03:00:00+01:00;0,0;0,177617363160833;2,500297814851342;1,483204937407315;4,657666295866678
2013-02-08 04:00:00+01:00;0,0;0,237113292828391;2,958069426136481;1,483204937407316;4,7668059696024185
2013-02-08 05:00:00+01:00;0,0;0,281407215038803;1,6220722770871656;1,4832049374073164;3,53413846349603
2013-02-08 06:00:00+01:00;0,0;0,39453887800716;1,531639927666907;1,483204937407316;4,221233939848335
2013-02-08 07:00:00+01:00;0,0;0,454393341273421;1,4665130568831848;1,483204937407315;4,991784074612709
2013-02-08 08:00:00+01:00;0,0;0,340324485599676;3,5164452950029403;13,376546585498991;9,218141044856646
2013-02-08 09:00:00+01:00;0,570375;0,233983433188266;3,7429037230713806;13,139404199687647;10,392659631144134
2013-02-08 10:00:00+01:00;0,6966;0,222123809751484;5,610876779928006;11,95063245105836;15,579240650473222
2013-02-08 11:00:00+01:00;1,05975;0,510876994839742;5,4025656645940465;12,122872438640318;16,231633670756942
2013-02-08 12:00:00+01:00;2,673;0,762613808806265;3,3578656386566;11,858282076595724;13,199068861656219
2013-02-08 13:00:00+01:00;1,806975;0,972555393114765;3,5587928157509854;12,524643866662524;11,649299168327696
2013-02-08 14:00:00+01:00;3,11985;1,21249421839417;3,504497623068021;13,051171408345496;9,880207506453765
2013-02-08 15:00:00+01:00;1,08675;1,78515143005658;3,5830165498400213;12,612819012620857;9,32988860355496
2013-02-08 16:00:00+01:00;0,04455;1,62810941246981;2,6028661747885966;13,129675842535097;7,871739651403714
2013-02-08 17:00:00+01:00;0,0;1,05800085602719;1,6384231594953027;14,62953171729653;9,08051707776212
2013-02-08 18:00:00+01:00;0,0;0,841964289393484;1,503141531660674;14,747988691755683;9,007837361915215
2013-02-08 19:00:00+01:00;0,0;0,317722733699529;1,7280573770568752;14,711213211501091;9,713407371416336
2013-02-08 20:00:00+01:00;0,0;0,226543327838523;1,4468069141867756;14,711213211501086;8,079935475970043
2013-02-08 21:00:00+01:00;0,0;0,420334968595491;3,0220514478995524;13,448445911527552;10,343643312859468
2013-02-08 22:00:00+01:00;0,0;0,677566944669219;2,7973791168812117;1,483204937407315;9,880680887486145
2013-02-08 23:00:00+01:00;0,0;0,803349217685526;1,4509475684586173;1,4832049374073168;7,493722865722647
2013-02-09 00:00:00+01:00;0,0;0,76095203482725;1,9728725779184682;1,483204937407315;3,712906937020863
2013-02-09 01:00:00+01:00;0,0;0,607533402576121;1,4304291912560725;1,483204937407315;3,274531015220754
2013-02-09 02:00:00+01:00;0,0;0,461611579346583;1,6437675429656284;1,4832049374073164;3,5187542298352343
2013-02-09 03:00:00+01:00;0,0;0,221372400252699;1,868623923281569;1,4832049374073155;3,6139719909713564
2013-02-09 04:00:00+01:00;0,0;0,224902150641864;1,6001346666357006;1,4832049374073164;3,6415051030025816
2013-02-09 05:00:00+01:00;0,0;0,542463691311132;1,8740055455398617;1,483204937407315;5,2657294310928044
2013-02-09 06:00:00+01:00;0,0;0,822038913204576;4,508049034447786;1,483204937407315;10,532805047620087
2013-02-09 07:00:00+01:00;0,0;0,832822909951673;3,6437043361348955;1,4832049374073168;12,158699012187919
2013-02-09 08:00:00+01:00;0,01485;0,577850474432286;3,831164004827686;8,225998675264027;11,06984218113302
2013-02-09 09:00:00+01:00;0,70335;0,456136133726322;2,490435515042593;8,946171098846106;9,47285272982449
2013-02-09 10:00:00+01:00;0,7857;0,583595401666649;2,133386636575189;9,855733369136036;8,121215939720468
2013-02-09 11:00:00+01:00;0,7263;0,841264812674612;2,9045225186274344;9,219624292426943;8,464317884762131
2013-02-09 12:00:00+01:00;0,971325;0,985067836627537;3,260655439891326;8,92125081095352;9,040394655831573
2013-02-09 13:00:00+01:00;0,4158;1,08199988010207;2,36489875160684;9,66079182354143;7,025395650283149
2013-02-09 14:00:00+01:00;0,24435;1,16831797778271;3,2252260800820505;9,04008400765272;7,494007908172953
2013-02-09 15:00:00+01:00;0,540675;1,17718035223653;2,23506269536272;9,973825299490462;5,928453128052425
2013-02-09 16:00:00+01:00;0,10395;1,09582176502305;1,88074966551148;9,973825234501305;5,83145882327254
2013-02-09 17:00:00+01:00;0,0;1,01047434037488;2,9586695360284345;9,012490715660485;8,621923353618714
2013-02-09 18:00:00+01:00;0,0;0,963380010050597;2,9220097364764257;9,012490715660482;8,428544797292192
2013-02-09 19:00:00+01:00;0,0;0,821721253431647;1,7771553217249405;9,616413521560565;11,3647073528493
2013-02-09 20:00:00+01:00;0,0;0,530917875488419;1,9555407491480636;9,968744577037215;11,378457434113168
2013-02-09 21:00:00+01:00;0,0;0,229583700025707;2,011251535687059;9,975079395286983;11,664671054048327
2013-02-09 22:00:00+01:00;0,0;0,0662332051889549;1,9566896924857176;1,483204937407315;11,930272452435702
2013-02-09 23:00:00+01:00;0,0;0,00522284496399675;2,267649104422201;1,4832049374073168;8,310409649147195
2013-02-10 00:00:00+01:00;0,0;0,0;1,5987245968581645;1,483204937407315;3,7189528134708043
2013-02-10 01:00:00+01:00;0,0;0,0;1,393706027274274;1,483204937407316;3,2645083871573544
2013-02-10 02:00:00+01:00;0,0;0,00609208956860427;2,2839006833957596;1,483205002396475;4,259820537979152
2013-02-10 03:00:00+01:00;0,0;0,0129029024616565;2,6744110499453004;1,483204937407315;4,673207413356711
2013-02-10 04:00:00+01:00;0,0;0,0170106558069429;1,695219459953006;1,4832049374073155;3,6794069103675837
2013-02-10 05:00:00+01:00;0,0;0,0181244167618153;1,6015034033082678;1,483204937407315;4,892396869007417
2013-02-10 06:00:00+01:00;0,0;0,0227330483815903;2,0254256712118126;1,483204937407315;8,34721554432809
2013-02-10 07:00:00+01:00;0,0;0,0340042216755232;3,0115118310782467;1,483204937407315;10,943380167044053
2013-02-10 08:00:00+01:00;0,27405;0,0299401200389148;3,9796373270741476;5,810101306052136;10,885567176186765
2013-02-10 09:00:00+01:00;0,70335;0,0617746585193803;4,158581011370987;6,091930367402643;10,905836904867908
2013-02-10 10:00:00+01:00;1,05975;0,144469791728976;2,3090833325222455;7,429862503664766;7,531414823094026
2013-02-10 11:00:00+01:00;1,275075;0,291001469251376;2,9794828340334174;7,654852631669428;7,432122631638835
2013-02-10 12:00:00+01:00;2,92275;0,360551952254744;2,9451885748709774;7,075562861580231;7,672165483605475
2013-02-10 13:00:00+01:00;2,753325;0,30274738514809;2,3393708800690405;7,71016282503385;7,137784327032595
2013-02-10 14:00:00+01:00;3,5694;0,293506689697709;2,6030098008294487;7,869625424091054;6,310281202948757
2013-02-10 15:00:00+01:00;2,607525;0,205145828979831;1,9857339974255015;8,082989316540003;5,278818507622962
2013-02-10 16:00:00+01:00;0,10395;0,155805032749834;3,194983115098162;7,5068738769211;7,752252143854157
2013-02-10 17:00:00+01:00;0,0;0,16248280305941;2,530792547836252;7,257813779177022;9,870144455133618
2013-02-10 18:00:00+01:00;0,0;0,365704025207516;2,3321474650515936;8,106286370214331;8,183744868882908
2013-02-10 19:00:00+01:00;0,0;0,618845859569537;1,8655561100424753;8,106286370214336;8,915432526537542
2013-02-10 20:00:00+01:00;0,0;0,652613834424719;1,4599825562763975;8,758668537308532;11,221616042796084
2013-02-10 21:00:00+01:00;0,0;0,702745849544408;1,667204583287921;8,592978417102664;11,466958045778554
2013-02-10 22:00:00+01:00;0,0;1,12489281808574;1,8510838692465104;1,4832049374073133;11,679895999281014
2013-02-10 23:00:00+01:00;0,0;1,33965319904467;2,4228261233835395;1,483204937407315;8,362513667353534
2013-02-11 00:00:00+01:00;0,0;1,30502881014315;1,639954174097284;1,4832049374073164;3,4388730653065402
2013-02-11 01:00:00+01:00;0,0;1,43458030440966;1,9421375800136358;1,483204937407315;3,847399401500714
2013-02-11 02:00:00+01:00;0,0;1,65690056644243;1,5554609239391306;1,483205002396474;3,7495399610394653
2013-02-11 03:00:00+01:00;0,0;1,94778144700301;1,563100919464206;1,4832049374073155;3,3554968488090906
2013-02-11 04:00:00+01:00;0,0;2,11578200730014;1,7555307640512037;1,483204937407316;3,6547194786308212
2013-02-11 05:00:00+01:00;0,0;2,15377119669467;1,79135207347694;1,4832049374073168;4,902162399958776
2013-02-11 06:00:00+01:00;0,0;2,17142655629631;1,5934691835461763;1,483205002396475;7,465944094671323
2013-02-11 07:00:00+01:00;0,0;2,163806261056;3,305102630380472;1,4832049374073168;10,1815409841519
2013-02-11 08:00:00+01:00;1,28385;2,14823505716157;1,9295321528029428;6,9181393623681675;9,326367036009431
2013-02-11 09:00:00+01:00;3,1131;2,26595073666688;3,0198799001488688;6,6300274091057325;8,762946253716194
2013-02-11 10:00:00+01:00;5,0571;2,18458176139602;2,682265379715954;6,488418176817953;8,85390865471527
2013-02-11 11:00:00+01:00;4,02975;5,65372120385188;1,9564755532076141;6,992524068795042;8,020050500753287
2013-02-11 12:00:00+01:00;1,651725;12,7577327164106;2,2674622605907784;6,7407132399174445;6,838730734012789
2013-02-11 13:00:00+01:00;2,029725;13,6860965304362;3,227773590116139;5,857873276914094;6,794501387183796
2013-02-11 14:00:00+01:00;2,30175;13,0984309482583;2,925362007263394;6,114563296863642;6,144883468968132
2013-02-11 15:00:00+01:00;0,578475;13,1404888166938;2,094864702657334;6,613815993432289;5,637330357043129
2013-02-11 16:00:00+01:00;0,066825;13,2204710844708;2,244462402339441;6,968349596488345;5,877074063912014
2013-02-11 17:00:00+01:00;0,0;11,3660336726626;1,5959765302801534;7,230976051144488;7,247268313331427
2013-02-11 18:00:00+01:00;0,0;10,1224536506505;1,9000711373772097;7,246602434410809;8,208525560062485
2013-02-11 19:00:00+01:00;0,0;9,98202479719819;2,2417488450047296;6,4343513560388566;10,074810003607144
2013-02-11 20:00:00+01:00;0,0;9,74210653820431;3,224823407254396;6,100124200538639;13,361796386071022
2013-02-11 21:00:00+01:00;0,0;8,69673124194987;2,8183611917314817;6,134071222625844;14,032709886838797
2013-02-11 22:00:00+01:00;0,0;6,70295477166151;2,212457451283351;1,4832049374073168;12,803055083164876
2013-02-11 23:00:00+01:00;0,0;5,24924046724516;2,397677853522034;1,4832049374073168;8,688258372863718
2013-02-12 00:00:00+01:00;0,0;5,11436206972303;1,4517406311629202;1,483205002396474;3,464553726356576
2013-02-12 01:00:00+01:00;0,0;5,03922052910565;1,5222034368263309;1,4832049374073155;3,808235244716028
2013-02-12 02:00:00+01:00;0,0;3,78696038780269;2,0108330704938275;1,483204937407315;4,1857971712749595
2013-02-12 03:00:00+01:00;0,0;2,98976890453652;2,2804876477453546;1,483204937407316;4,291063881083777
