timestamp;pv;wind;cap_do;cap_up;demand_el
2013-02-25 04:00:00+01:00;0,0;0,05512613045402892;0,012500140000000002;0,019459256999999994;0,026205604
2013-02-25 05:00:00+01:00;0,0;0,06186090885796322;0,02261088;0,019459257000000008;0,068552138
2013-02-25 06:00:00+01:00;0,0;0,06975740158906024;0,017218435000000004;0,019459257000000008;0,132209631
2013-02-25 07:00:00+01:00;0,0;0,07129863857808331;0,256720283;0,019459257000000008;0,308121934
2013-02-25 08:00:00+01:00;0,002181133018384292;0,07523354283280106;0,157570626;0,06019377000000001;0,222094231
2013-02-25 09:00:00+01:00;0,012889457503880507;0,07576684081148838;0,031831901999999995;0,22525420699999998;0,115258821
2013-02-25 10:00:00+01:00;0,013117957153425529;0,06905026375226188;0,025909849;0,22525420700000004;0,09608457
2013-02-25 11:00:00+01:00;0,009482735456118377;0,05820631889783177;0,023486495999999996;0,22525420700000004;0,10222709099999999
2013-02-25 12:00:00+01:00;0,009804712235022722;0,04822245510610878;0,025051768000000016;0,22525420799999998;0,136641003
2013-02-25 13:00:00+01:00;0,007405465914800001;0,041012505034974195;0,023541820000000005;0,22525420699999998;0,129740509
2013-02-25 14:00:00+01:00;0,009586598933184294;0,03286901280337639;0,022715386000000004;0,22525420699999998;0,067409669
2013-02-25 15:00:00+01:00;0,008444100685459189;0,03161098943942762;0,01320542700000002;0,225254207;0,10824219300000001
2013-02-25 16:00:00+01:00;0,0015994975468151477;0,03400423920369933;0,016136307999999988;0,2252542070000001;0,339822415
2013-02-25 17:00:00+01:00;0,0;0,036143119002487956;0,01559300199999998;0,22525420700000004;0,08791769599999999
2013-02-25 18:00:00+01:00;0,0;0,03536144434299109;0,022261047000000006;0,22525420699999998;0,12079957300000001
2013-02-25 19:00:00+01:00;0,0;0,03367465515523337;0,022230576000000016;0,225254207;0,144360958
2013-02-25 20:00:00+01:00;0,0;0,03159741761389422;0,02152267799999999;0,225254207;0,139273242
2013-02-25 21:00:00+01:00;0,0;0,0278138814570742;0,011598394999999997;0,22525420700000004;0,084129179
2013-02-25 22:00:00+01:00;0,0;0,022122893029510197;0,02297102799999999;0,019459257000000008;0,09550181199999999
2013-02-25 23:00:00+01:00;0,0;0,01602310738362511;0,011703861999999995;0,019459257000000008;0,125099259
2013-02-26 00:00:00+01:00;0,0;0,008991951672435938;0,020044256;0,019459256999999994;0,038756354
2013-02-26 01:00:00+01:00;0,0;0,0026297263507363278;0,015579467000000013;0,019459256999999994;0,09431595300000001
2013-02-26 02:00:00+01:00;0,0;0,0014480851194082133;0,021014025;0,019459257;0,04222944
2013-02-26 03:00:00+01:00;0,0;0,0010117942793098393;0,023785801;0,019459257;0,037049503
2013-02-26 04:00:00+01:00;0,0;0,001973507104638739;0,022010033000000005;0,019459256999999994;0,034390211000000004
2013-02-26 05:00:00+01:00;0,0;0,0025037386359970672;0,016089299;0,019459256999999997;0,028469477000000003
2013-02-26 06:00:00+01:00;0,0;0,0029489468866301894;0,018619076000000005;0,019459257000000008;0,064305187
2013-02-26 07:00:00+01:00;0,0;0,004689629156136157;0,021391088000000003;0,019459257000000008;0,085476136
2013-02-26 08:00:00+01:00;0,0017241337192942501;0,0023911397142582867;0,011360813999999997;0,207495832;0,10980443
2013-02-26 09:00:00+01:00;0,012889457503880507;0,002237843340737645;0,02080928700000001;0,20749583199999996;0,089042015
2013-02-26 10:00:00+01:00;0,012660957854335488;0,004930839999770271;0,016239452;0,20749583100000002;0,060913603
2013-02-26 11:00:00+01:00;0,011175710132292849;0,007949525634352939;0,01825173;0,20749583200000002;0,066758181
2013-02-26 12:00:00+01:00;0,009129599634094251;0,009923706169447646;0,021714295;0,207495832;0,067211819
2013-02-26 13:00:00+01:00;0,006273354014781488;0,01207028465770281;0,02278926099999999;0,207495832;0,07951572
2013-02-26 14:00:00+01:00;0,0075301020872791035;0,012325861357067794;0,02199100599999998;0,20749583200000002;0,12768170199999998
2013-02-26 15:00:00+01:00;0,005587855066146424;0,01942679456589791;0,018489414999999995;0,207495832;0,09690707
2013-02-26 16:00:00+01:00;0,0023992463202227214;0,01804622635833782;0,18348559099999995;0,0;0,38523980399999996
2013-02-26 17:00:00+01:00;0,0;0,019069675348909538;0,245650098;0,0;0,470782025
2013-02-26 18:00:00+01:00;0,0;0,025006482443801267;0,013729164000000016;0,0;0,099489795
2013-02-26 19:00:00+01:00;0,0;0,021802848158552542;0,02461845700000001;0,207495832;0,164498199
2013-02-26 20:00:00+01:00;0,0;0,015129188839914405;0,022683571999999985;0,20749583200000005;0,169768239
2013-02-26 21:00:00+01:00;0,0;0,015258510092784111;0,012730809999999981;0,207495832;0,16900405699999999
2013-02-26 22:00:00+01:00;0,0;0,019376158011774183;0,022595679999999993;0,019459257000000008;0,134495529
2013-02-26 23:00:00+01:00;0,0;0,025190159544937692;0,022769896999999997;0,019459257000000008;0,096533276
2013-02-27 00:00:00+01:00;0,0;0,02456575866633921;0,018596508999999997;0,019459257;0,0324558
2013-02-27 01:00:00+01:00;0,0;0,023026393415701254;0,019927424;0,019459257;0,033786715
2013-02-27 02:00:00+01:00;0,0;0,019323525228852716;0,014095052;0,019459257000000004;0,027091527
2013-02-27 03:00:00+01:00;0,0;0,021631919482794398;0,022243448;0,019459257;0,034623626
2013-02-27 04:00:00+01:00;0,0;0,025318649930920777;0,022941088000000005;0,019459256999999994;0,035321266000000004
2013-02-27 05:00:00+01:00;0,0;0,030127371741701145;0,016814617000000004;0,019459257;0,030965787
2013-02-27 06:00:00+01:00;0,0;0,02905352049345438;0,010501310000000007;0,019459257;0,045028744
2013-02-27 07:00:00+01:00;0,0;0,02693299890540514;0,019251381999999997;0,019459256999999994;0,091510174
2013-02-27 08:00:00+01:00;0,0017241337192942501;0,026846458589294648;0,020739884000000007;0,372556269;0,069363267
2013-02-27 09:00:00+01:00;0,01584956660025919;0,027925778797515996;0,014903607;0,37255626900000005;0,055519070999999996
2013-02-27 10:00:00+01:00;0,011175710132292849;0,034247208674819646;0,023389496999999995;0,20749583200000005;0,05398536599999999
2013-02-27 11:00:00+01:00;0,01128995995706536;0,036976587918422114;0,300873116;0,207495832;0,335705001
2013-02-27 12:00:00+01:00;0,014031955751605613;0,06335981833212304;0,12132262200000002;0,20749583199999996;0,20050941600000002
2013-02-27 13:00:00+01:00;0,01597420277273829;0,07748337495296624;0,01912771600000001;0,37255626899999994;0,08028165400000001
2013-02-27 14:00:00+01:00;0,012089708730472933;0,06869808366907387;0,014375662999999993;0,372556269;0,04006786
2013-02-27 15:00:00+01:00;0,018591562394799442;0,0537908306518758;0,024309315000000005;0,372556269;0,056012464000000005
2013-02-27 16:00:00+01:00;0,009233463111160172;0,03858625451920086;0,017022293;0,372556269;0,052205467
2013-02-27 17:00:00+01:00;0,0;0,03249290103948275;0,017242415999999997;0,37255626899999994;0,093799675
2013-02-27 18:00:00+01:00;0,0;0,011790078547106066;0,023476965000000002;0,372556269;0,116413678
2013-02-27 19:00:00+01:00;0,0;0,004796225972194469;0,025053743000000017;0,37255626900000005;0,221839327
2013-02-27 20:00:00+01:00;0,0;0,0010953452769258698;0,023912412999999993;0,372556269;0,268924239
2013-02-27 21:00:00+01:00;0,0;0,0001567595097666802;0,021856579999999903;0,37255626900000016;0,57443452
2013-02-27 22:00:00+01:00;0,0;2,6757861402586375e-07;0,360281153;0,019459256999999952;0,46708792200000004
2013-02-27 23:00:00+01:00;0,0;0,0;0,030557087999999982;0,019459257000000008;0,133911442
2013-02-28 00:00:00+01:00;0,0;6,348810030174948e-05;0,021698382000000002;0,019459257;0,03407856
2013-02-28 01:00:00+01:00;0,0;0,0002571338846228517;0,0236704;0,019459257;0,036050578
2013-02-28 02:00:00+01:00;0,0;0,0007303936300128905;0,016476514000000005;0,019459258;0,028856692000000003
2013-02-28 03:00:00+01:00;0,0;0,001457242209057981;0,016894639000000003;0,019459257;0,029274817
2013-02-28 04:00:00+01:00;0,0;0,0018374535082558523;0,023253998000000005;0,019459256999999994;0,035634176000000004
2013-02-28 05:00:00+01:00;0,0;0,0016091393073635859;0,021422941;0,019459256999999994;0,039144361
2013-02-28 06:00:00+01:00;0,0;0,0008726597477380488;0,01494610099999999;0,019459256999999994;0,09189779
2013-02-28 07:00:00+01:00;0,0;0,0007496564555658822;0,016257274999999988;0,019459257000000008;0,130661756
2013-02-28 08:00:00+01:00;0,0020564968459051897;0,0016036566317315303;0,427182063;0,060193770000000035;0,55184855
2013-02-28 09:00:00+01:00;0,015745703123193275;0,002733240267725923;0,4800942390000001;0,060193769999999924;0,6266812660000001
2013-02-28 10:00:00+01:00;0,01733481432230183;0,008609141062765939;0,02269197900000003;0,22525420699999996;0,164394481
2013-02-28 11:00:00+01:00;0,014250069053444043;0,030932702159718575;0,020388970000000006;0,4327500390000001;0,148502037
2013-02-28 12:00:00+01:00;0,01584956660025919;0,0508516473488154;0,013354664999999988;0,432750039;0,08436590699999999
2013-02-28 13:00:00+01:00;0,009358099283639273;0,06125370893728197;0,021645372000000024;0,432750039;0,242884766
2013-02-28 14:00:00+01:00;0,009586598933184294;0,08111908634835102;0,018463287999999994;0,43275003900000003;0,057373827999999995
2013-02-28 15:00:00+01:00;0,006844603138644041;0,09845650932691528;0,029354737000000002;0,432750039;0,055046934000000006
2013-02-28 16:00:00+01:00;0,0028562456193127637;0,11339264366546291;0,02007311600000003;0,4327500390000001;0,26521231
2013-02-28 17:00:00+01:00;0,0;0,1111118224916499;0,024019879000000008;0,43275003900000003;0,089524875
2013-02-28 18:00:00+01:00;0,0;0,07388811469071559;0,219255755;0,372556269;0,319339133
2013-02-28 19:00:00+01:00;0,0;0,07594961986738318;0,048695007;0,37255626900000005;0,13156315
2013-02-28 20:00:00+01:00;0,0;0,07646088377044931;0,06679224;0,372556269;0,150046595
2013-02-28 21:00:00+01:00;0,0;0,06350690255213565;0,03221137099999999;0,37255626900000005;0,11423313199999999
2013-02-28 22:00:00+01:00;0,0;0,04509082526554766;0,02458962300000002;0,019459256999999994;0,10392227400000001
2013-02-28 23:00:00+01:00;0,0;0,03673521908307323;0,011833254000000001;0,019459257000000008;0,084142171
2013-03-01 00:00:00+01:00;0,0;0,03110671929174037;0,021675411;0,019459257;0,034055589
2013-03-01 01:00:00+01:00;0,0;0,03638352458029931;0,021795315000000003;0,019459257;0,034175493
2013-03-01 02:00:00+01:00;0,0;0,04076839390370102;0,017385342999999998;0,019459256999999997;0,029765521
2013-03-01 03:00:00+01:00;0,0;0,04562759049609641;0,016805734000000003;0,019459257;0,029185912
2013-03-01 04:00:00+01:00;0,0;0,04321219476321321;0,022240941;0,019459257;0,034621119
2013-03-01 05:00:00+01:00;0,0;0,04504787808472565;0,022014945;0,019459257;0,034395123
2013-03-01 06:00:00+01:00;0,0;0,051691701041894876;0,004496267999999998;0,019459257000000004;0,027304195
2013-03-01 07:00:00+01:00;0,0;0,05836241766541143;0,020086677;0,019459256999999987;0,045778874000000004
2013-03-01 08:00:00+01:00;0,0038844940422653584;0,05712405652319605;0,022939122000000006;0,26768960199999997;0,073283207
2013-03-01 09:00:00+01:00;0,007987101386369145;0,04741764968243814;0,01653425;0,26768960099999994;0,076513443
2013-03-01 10:00:00+01:00;0,00890109998454923;0,054111767109269085;0,034596367;0,06019377000000001;0,127531108
2013-03-01 11:00:00+01:00;0,010033211884567744;0,07987638389196064;0,41444566199999994;0,060193769000000064;0,5804757979999999
2013-03-01 12:00:00+01:00;0,01128995995706536;0,15923529843750586;0,11092565600000001;0,06019376999999998;0,224076506
2013-03-01 13:00:00+01:00;0,008444100685459189;0,19363361816254854;0,014398452999999992;0,267689601;0,120570847
2013-03-01 14:00:00+01:00;0,009586598933184294;0,17909796250642898;0,01590424899999999;0,267689602;0,069745698
2013-03-01 15:00:00+01:00;0,009129599634094251;0,15869733080948348;0,023031544999999987;0,267689602;0,23153417199999998
2013-03-01 16:00:00+01:00;0,010365575011178683;0,1470225097222518;0,021297966;0,26768960100000005;0,081050855
2013-03-01 17:00:00+01:00;0,0;0,12047128426416248;0,02278459599999999;0,267689601;0,15826603
2013-03-01 18:00:00+01:00;0,0;0,0989908077798847;0,027711038999999937;0,267689602;0,27810355
2013-03-01 19:00:00+01:00;0,0;0,07457946654735147;0,15437162100000004;0,20749583099999996;0,29306971600000004
2013-03-01 20:00:00+01:00;0,0;0,05486347832102263;0,047558827;0,20749583100000002;0,141444309
2013-03-01 21:00:00+01:00;0,0;0,03706241295592415;0,019222686000000003;0,267689601;0,09175347
2013-03-01 22:00:00+01:00;0,0;0,02247629233981771;0,024779976999999995;0,019459257000000008;0,097310761
2013-03-01 23:00:00+01:00;0,0;0,01435309906780831;0,010822415000000002;0,019459257000000008;0,083131332
2013-03-02 00:00:00+01:00;0,0;0,017071013804064863;0,019834853;0,019459258000000007;0,032215031
2013-03-02 01:00:00+01:00;0,0;0,022969327721196624;0,022715749;0,019459257000000008;0,035095927
2013-03-02 02:00:00+01:00;0,0;0,022704299431124057;0,013162446;0,019459256999999994;0,025542624
2013-03-02 03:00:00+01:00;0,0;0,024363788746922407;0,011051729000000001;0,019459257;0,023431907000000002
2013-03-02 04:00:00+01:00;0,0;0,021598849691692547;0,022036988;0,019459257;0,034417166
2013-03-02 05:00:00+01:00;0,0;0,017089762579792712;0,022916819999999997;0,019459257;0,035296997999999996
2013-03-02 06:00:00+01:00;0,0;0,011979166912549955;0,011891823999999999;0,019459257;0,033368549
2013-03-02 07:00:00+01:00;0,0;0,008418044445158058;0,023113266999999986;0,01945925700000002;0,07942886099999999
2013-03-02 08:00:00+01:00;0,005816354715691445;0,004906138312359542;0,022473879000000002;0,225254207;0,149781158
2013-03-02 09:00:00+01:00;0,047340972846645735;0,0021587371407645836;0,02154089399999999;0,22525420699999998;0,097861906
2013-03-02 10:00:00+01:00;0,10062293658146201;0,0022517089362392496;0,014827080999999992;0,22525420700000004;0,103820396
2013-03-02 11:00:00+01:00;0,12311976571394;0,0020728094849643023;0,022020932000000007;0,22525420699999998;0,120732514
2013-03-02 12:00:00+01:00;0,12575789803141435;0,005779386363669768;0,02376610100000001;0,22525420699999998;0,104990784
2013-03-02 13:00:00+01:00;0,11746959256155402;0,022865052842671263;0,02144877199999999;0,22525420700000004;0,06640231099999999
2013-03-02 14:00:00+01:00;0,09098440590974474;0,027348888701971143;0,22409481799999997;0,060193770000000035;0,252940403
2013-03-02 15:00:00+01:00;0,08956147627394168;0,03279746065146425;0,186760275;0,06019377000000001;0,22326438
2013-03-02 16:00:00+01:00;0,05122546688891109;0,04590927983792122;0,020806965999999996;0,22525420699999998;0,071767348
2013-03-02 17:00:00+01:00;0,019432856559033384;0,050693628401916775;0,20682113399999996;0,16506043700000006;0,28893739399999996
2013-03-02 18:00:00+01:00;0,0;0,021903570461684112;0,04175477500000002;0,16506043799999992;0,48984462100000004
2013-03-02 19:00:00+01:00;0,0;0,02718925195975785;0,07092205599999998;0,165060437;0,234760967
2013-03-02 20:00:00+01:00;0,0;0,042624868898942604;0,036127255;0,16506043699999998;0,178000513
2013-03-02 21:00:00+01:00;0,0;0,060426406626255;0,03333527699999998;0,225254207;0,138712237
2013-03-02 22:00:00+01:00;0,0;0,07974481026115525;0,02545327800000001;0,019459257000000008;0,13125803
2013-03-02 23:00:00+01:00;0,0;0,10615529692963227;0,017622978999999997;0,019459257000000008;0,12144522599999999
2013-03-03 00:00:00+01:00;0,0;0,1381933646234308;0,129177441;0,019459257000000008;0,141557619
2013-03-03 01:00:00+01:00;0,0;0,1766840729477598;0,29269697299999997;0,019459257000000008;0,305077151
2013-03-03 02:00:00+01:00;0,0;0,21666768689396054;0,025531566;0,019459257;0,037911744
2013-03-03 03:00:00+01:00;0,0;0,2286948135961161;0,02147551899999999;0,019459257000000008;0,070545923
2013-03-03 04:00:00+01:00;0,0;0,202248793731102;0,023010828000000004;0,019459256999999994;0,082229593
2013-03-03 05:00:00+01:00;0,0;0,15888819993729986;0,013698137999999999;0,019459257000000008;0,085563321
2013-03-03 06:00:00+01:00;0,0;0,10855465819897486;0,02040286000000001;0,019459256999999994;0,09007534
2013-03-03 07:00:00+01:00;0,0;0,09563487533314997;0,011618946000000005;0,019459257000000008;0,04614638
2013-03-03 08:00:00+01:00;0,01467590930941431;0,14234443258102042;0,020441004000000006;0,16506043799999998;0,05528480400000001
2013-03-03 09:00:00+01:00;0,025623119792162138;0,10439896504572761;0,021928876999999992;0,165060437;0,067008634
2013-03-03 10:00:00+01:00;0,014945954349785698;0,08052713118595842;0,018189247;0,165060438;0,055467832
2013-03-03 11:00:00+01:00;0,016992064847984295;0,09018551272024049;0,01597425000000001;0,165060438;0,082626792
2013-03-03 12:00:00+01:00;0,01905894804159608;0,16785375710987208;0,02204033600000002;0,165060438;0,187428208
2013-03-03 13:00:00+01:00;0,014717454700240676;0,1187519167694215;0,02241788;0,16506043799999998;0,10955737300000001
2013-03-03 14:00:00+01:00;0,02885327392891221;0,09201034492966331;0,009083381000000001;0,165060437;0,070039693
2013-03-03 15:00:00+01:00;0,0296322500069066;0,0716905954388571;0,014871434000000003;0,165060437;0,082629613
2013-03-03 16:00:00+01:00;0,01390731957912651;0,059666123180328184;0,023603499;0,165060437;0,11131697
2013-03-03 17:00:00+01:00;0,005359355416601403;0,03528475498430186;0,018510272999999966;0,16506043700000006;0,44482223
2013-03-03 18:00:00+01:00;0,0;0,012887329328277698;0,01650460599999999;0,165060437;0,11405705599999999
2013-03-03 19:00:00+01:00;0,0;0,009552335980258592;0,022775534;0,16506043799999998;0,099681042
2013-03-03 20:00:00+01:00;0,0;0,006557064634245072;0,020541588000000013;0,165060437;0,131992773
2013-03-03 21:00:00+01:00;0,0;0,00588488275678369;0,018863933000000013;0,165060437;0,14075864300000002
2013-03-03 22:00:00+01:00;0,0;0,0026557841551958974;0,028026135000000008;0,019459257000000008;0,168440001
2013-03-03 23:00:00+01:00;0,0;0,0010444168557538686;0,023741680000000015;0,01945925699999998;0,13398985300000002
2013-03-04 00:00:00+01:00;0,0;0,00023023420474467397;0,012528222999999996;0,019459257;0,027755693999999997
2013-03-04 01:00:00+01:00;0,0;0,0;0,021963761;0,019459257000000008;0,087838536
2013-03-04 02:00:00+01:00;0,0;0,0;0,022211091999999995;0,019459257;0,057844163
2013-03-04 03:00:00+01:00;0,0;1,2721120006388897e-07;0,013208909000000003;0,019459257;0,025589087000000003
2013-03-04 04:00:00+01:00;0,0;0,00022963851071893074;0,011577875999999999;0,019459256999999994;0,023958054
2013-03-04 05:00:00+01:00;0,0;0,00034596494778882055;0,03946791100000001;0,019459256999999994;0,09074876800000001
2013-03-04 06:00:00+01:00;0,0;0,0006895336070913768;0,02473587299999999;0,01945925700000002;0,08946022599999999
2013-03-04 07:00:00+01:00;0,0;0,0010959751248997664;0,11115971100000001;0,01945925699999998;0,217212132
2013-03-04 08:00:00+01:00;0,048473084746664244;0,0013970860184302461;0,49741674299999994;0,0;0,61934991
2013-03-04 09:00:00+01:00;0,10462168044849988;0,0014876350648193532;0,04453158900000001;0,0;0,14481053800000002
2013-03-04 10:00:00+01:00;0,1371517214655456;0,0015951289982280457;0,07863836499999999;0,20749583200000005;0,135398515
2013-03-04 11:00:00+01:00;0,1567092141970581;0,002479377375094782;0,04313979899999999;0,207495832;0,11222170199999999
2013-03-04 12:00:00+01:00;0,16331493133845051;0,006984296618664208;0,013658470999999978;0,267689602;0,24916699399999997
2013-03-04 13:00:00+01:00;0,16069757171638938;0,016337798163321548;0,01357248300000008;0,2676896019999999;0,36462769100000003
2013-03-04 14:00:00+01:00;0,14352893895739305;0,015396090174307563;0,02267797399999999;0,26768960199999997;0,091259526
2013-03-04 15:00:00+01:00;0,115205368761517;0,030987897540928393;0,019510718000000003;0,267689601;0,073500407
2013-03-04 16:00:00+01:00;0,05487107493392483;0,038266836917827105;0,022313449;0,26768960199999997;0,060109723
2013-03-04 17:00:00+01:00;0,020814240804010103;0,033133569553074275;0,02302448900000001;0,267689601;0,096051434
2013-03-04 18:00:00+01:00;0,0;0,035237796018673884;0,021957094999999996;0,267689602;0,106973239
2013-03-04 19:00:00+01:00;0,0;0,04499930076682841;0,01741044700000001;0,26768960099999994;0,126480424
2013-03-04 20:00:00+01:00;0,0;0,04151398634265444;0,004744039999999949;0,26768960199999997;0,406808236
2013-03-04 21:00:00+01:00;0,0;0,04865891732158154;0,02232007799999998;0,267689602;0,09753997199999999
2013-03-04 22:00:00+01:00;0,0;0,04223607165005501;0,022007249999999992;0,01945925700000002;0,10402901099999999
2013-03-04 23:00:00+01:00;0,0;0,035320203693360176;0,021926835000000006;0,01945925699999998;0,10783332300000001
2013-03-05 00:00:00+01:00;0,0;0,029449789860030905;0,085104537;0,019459256999999994;0,097484715
2013-03-05 01:00:00+01:00;0,0;0,02911170197756344;0,284695625;0,019459256999999952;0,297075803
2013-03-05 02:00:00+01:00;0,0;0,04371714116256521;0,057781373000000004;0,019459256999999994;0,070309462
2013-03-05 03:00:00+01:00;0,0;0,06063399948456459;0,015661332;0,019459257000000004;0,029520623
2013-03-05 04:00:00+01:00;0,0;0,04675441968034692;0,018332723999999995;0,019459257000000008;0,032192015
2013-03-05 05:00:00+01:00;0,0;0,03625194130649667;0,022417664999999996;0,019459257;0,055423337999999996
2013-03-05 06:00:00+01:00;0,0;0,0417382542765953;0,022687635000000005;0,019459257000000008;0,080348401
2013-03-05 07:00:00+01:00;0,0;0,048890558338761686;0,011996369;0,019459256999999994;0,052693349
2013-03-05 08:00:00+01:00;0,05222255626874391;0,0536630362046872;0,023516040000000002;0,165060437;0,056959202
2013-03-05 09:00:00+01:00;0,10678204077147099;0,05685908245066679;0,014049393;0,16506043699999998;0,050514465
2013-03-05 10:00:00+01:00;0,13793069754354;0,057976362543251274;0,013557149000000004;0,165060438;0,05743488
2013-03-05 11:00:00+01:00;0,15693771384660313;0,05095808213638585;0,018906217000000003;0,16506043699999998;0,058201737
2013-03-05 12:00:00+01:00;0,16321106786138462;0,037256030096518296;0,024021093000000007;0,16506043799999998;0,058548527
2013-03-05 13:00:00+01:00;0,1588903472154424;0,05415482295399974;0,026418920999999998;0,16506043700000003;0,097023571
2013-03-05 14:00:00+01:00;0,142282577232602;0,04036521649223342;0,027940153999999995;0,16506043799999998;0,101752836
2013-03-05 15:00:00+01:00;0,11487300563490606;0,031598994503295334;0,030099931999999996;0,165060437;0,056594137999999995
2013-03-05 16:00:00+01:00;0,055099574583469854;0,024479069992024136;0,025764852999999994;0,165060438;0,05145705
2013-03-05 17:00:00+01:00;0,021032354105848534;0,018852076684429706;0,02450367100000001;0,165060437;0,08298287900000001
2013-03-05 18:00:00+01:00;0,0;0,022507337868077917;0,008791751000000014;0,16506043699999998;0,17095006100000001
2013-03-05 19:00:00+01:00;0,0;0,019065820320618584;0,017647707000000012;0,16506043699999998;0,206440492
2013-03-05 20:00:00+01:00;0,0;0,014034514489042452;0,023004716000000036;0,16506043700000003;0,19755816
2013-03-05 21:00:00+01:00;0,0;0,01237810981175414;0,021537982000000067;0,165060437;0,431877365
2013-03-05 22:00:00+01:00;0,0;0,011117555426027539;0,021107973000000002;0,019459257000000008;0,134405009
2013-03-05 23:00:00+01:00;0,0;0,0071820942404948445;0,015595024999999998;0,019459256999999994;0,083244735
2013-03-06 00:00:00+01:00;0,0;0,006028796469373249;0,022772563000000003;0,019459256999999994;0,035448564
2013-03-06 01:00:00+01:00;0,0;0,006170293560028212;0,012564888999999997;0,019459257;0,02642418
2013-03-06 02:00:00+01:00;0,0;0,0044943579735551974;0,022123222999999997;0,019459256999999994;0,035982514
2013-03-06 03:00:00+01:00;0,0;0,0036450629925032663;0,022581903;0,019459257;0,035282556
2013-03-06 04:00:00+01:00;0,0;0,002936964067606645;0,014764488000000001;0,019459256999999997;0,027144666
2013-03-06 05:00:00+01:00;0,0;0,0018383328751424195;0,020460189000000004;0,019459257999999993;0,040951167000000004
2013-03-06 06:00:00+01:00;0,0;0,001961681546018893;0,012759922;0,019459257;0,047287355999999996
2013-03-06 07:00:00+01:00;0,0;0,0020034039170940764;0,024253088000000006;0,019459256999999994;0,080227664
2013-03-06 08:00:00+01:00;0,04679049641819637;0,0012350698199873748;0,020839811999999985;0,37255627;0,09520962699999999
2013-03-06 09:00:00+01:00;0,08384898503531614;0,0010163684802994082;0,021994615999999995;0,37255626900000005;0,096975798
2013-03-06 10:00:00+01:00;0,11375128008259414;0,0005500328733082804;0,023773146999999994;0,37255626900000005;0,121430532
2013-03-06 11:00:00+01:00;0,14000796708485838;0,0005925915477257714;0,17705824799999997;0,165060437;0,261995506
2013-03-06 12:00:00+01:00;0,1620685696136595;0,00078729628891966;0,21045712499999997;0,165060437;0,268724327
2013-03-06 13:00:00+01:00;0,15740509949339976;0,0008292710478965048;0,008920872999999996;0,372556269;0,067188075
2013-03-06 14:00:00+01:00;0,13251941038840565;0,0025984387506572553;0,018142441999999995;0,372556269;0,093251814
2013-03-06 15:00:00+01:00;0,10309488733563088;0,007876783759118626;0,021680595999999996;0,372556269;0,099110039
2013-03-06 16:00:00+01:00;0,0496882874283355;0,013412675621838776;0,030474390000000004;0,37255626899999994;0,144885445
2013-03-06 17:00:00+01:00;0,002731609446833661;0,013070144140641683;0,028119535;0,37255627;0,223686905
2013-03-06 18:00:00+01:00;0,0;0,024523381179555073;0,01830032100000001;0,3725562690000001;0,319286805
2013-03-06 19:00:00+01:00;0,0;0,01753861331898128;0,26789591200000007;0,20749583199999988;0,38581082200000005
2013-03-06 20:00:00+01:00;0,0;0,019563784133139247;0,15388987299999998;0,20749583200000005;0,251411509
2013-03-06 21:00:00+01:00;0,0;0,027184696152045506;0,020538066999999993;0,372556269;0,095971611
2013-03-06 22:00:00+01:00;0,0;0,029028630540125246;0,007211790999999995;0,01945925700000002;0,11403335099999999
2013-03-06 23:00:00+01:00;0,0;0,02853007930847375;0,018649728000000018;0,01945925699999998;0,10029143900000001
2013-03-07 00:00:00+01:00;0,0;0,02557456109408555;0,019202722000000005;0,019459257000000008;0,069546807
2013-03-07 01:00:00+01:00;0,0;0,02654646334425952;0,025856466999999994;0,019459256999999994;0,070980515
2013-03-07 02:00:00+01:00;0,0;0,02651214971621106;0,012643857999999994;0,019459257000000008;0,059166900999999994
2013-03-07 03:00:00+01:00;0,0;0,03048280112856274;0,019245441000000002;0,019459257;0,039851132000000004
2013-03-07 04:00:00+01:00;0,0;0,040004305342506936;0,022315404999999996;0,019459257000000008;0,034695582999999995
2013-03-07 05:00:00+01:00;0,0;0,04141129005628975;0,011810359999999997;0,019459257;0,024190537999999998
2013-03-07 06:00:00+01:00;0,0;0,041590675195682415;0,022261852;0,019459257;0,045513513
2013-03-07 07:00:00+01:00;0,0;0,03743847862728672;0,021831423;0,019459256999999994;0,04752362
2013-03-07 08:00:00+01:00;0,005816354715691445;0,0387010001732047;0,021929464999999995;0,372556269;0,051196186
2013-03-07 09:00:00+01:00;0,03406722047762133;0,03440109732973454;0,008714535000000002;0,37255626899999994;0,06872216
2013-03-07 10:00:00+01:00;0,05808045637526173;0,04630128375708503;0,015273372999999996;0,372556269;0,044445595
2013-03-07 11:00:00+01:00;0,08390091677384912;0,07166864580943702;0,022962083000000008;0,37255626899999994;0,067266949
2013-03-07 12:00:00+01:00;0,06493544586161236;0,13000614867886273;0,02160521999999998;0,37255627;0,186142273
2013-03-07 13:00:00+01:00;0,02919602340322974;0,13346112990832237;0,01303702100000001;0,37255626899999994;0,08858774400000001
2013-03-07 14:00:00+01:00;0,03307013109778851;0,18408038966808213;0,022527279999999997;0,37255626900000005;0,07229516799999999
2013-03-07 15:00:00+01:00;0,036466466797844044;0,20347169844538884;0,143101366;0,20749583099999996;0,234786667
2013-03-07 16:00:00+01:00;0,014250069053444043;0,2528855118647925;0,252546853;0,2074958309999999;0,34991359200000005
