timestamp;pv;wind;cap_do;cap_up;demand_el
2013-06-02 23:00:00+02:00;0,0;0,1695465489710736;0,027637152999999984;0,023337752000000017;0,13693719699999998
2013-06-03 00:00:00+02:00;0,0;0,24566222226967577;0,023072553999999995;0,023337753000000003;0,035936487999999996
2013-06-03 01:00:00+02:00;0,0;0,2812704672680317;0,03330674800000001;0,02333775199999999;0,06291194900000001
2013-06-03 02:00:00+02:00;0,0;0,3085663968205734;0,035447780000000005;0,02333775199999999;0,074258709
2013-06-03 03:00:00+02:00;0,0;0,29440974527892666;0,025630459999999994;0,023337752000000003;0,058814487
2013-06-03 04:00:00+02:00;0,0;0,2532955985217365;0,028593152999999996;0,023337752000000003;0,060257727999999997
2013-06-03 05:00:00+02:00;0,0;0,2445882892724537;0,023283653000000005;0,023337751999999996;0,052059282000000005
2013-06-03 06:00:00+02:00;0,0;0,25486970471118864;0,025584109;0,02333775299999999;0,062909729
2013-06-03 07:00:00+02:00;0,007301602437734082;0,2662551921061809;0,024051514999999996;0,023337752000000003;0,088292997
2013-06-03 08:00:00+02:00;0,011175710132292849;0,2870228528435839;0,027192239000000007;0,023337753000000017;0,124878241
2013-06-03 09:00:00+02:00;0,013117957153425529;0,3170470983357391;0,032006512999999986;0,057496778;0,149711347
2013-06-03 10:00:00+02:00;0,01597420277273829;0,33820593129056825;0,0499111;0,04218338500000002;0,13559104
2013-06-03 11:00:00+02:00;0,02257991991413072;0,35580826087875383;0,04810345599999999;0,039630109999999996;0,137756674
2013-06-03 12:00:00+02:00;0,018487698917733525;0,35967222744667826;0,03353053;0,04735747499999998;0,09991714900000001
2013-06-03 13:00:00+02:00;0,025332302056377567;0,3649383017677165;0,030241802000000012;0,055972527999999994;0,103696115
2013-06-03 14:00:00+02:00;0,02874941045184629;0,37123333363103556;0,026823652999999996;0,058759215000000004;0,07739383
2013-06-03 15:00:00+02:00;0,021447808014112207;0,3782844146421607;0,021563498000000007;0,06366100899999999;0,061440942000000005
2013-06-03 16:00:00+02:00;0,016992064847984295;0,3718095699634542;0,024506764999999993;0,06366100799999999;0,069739688
2013-06-03 17:00:00+02:00;0,03777514660887463;0,35968715800634965;0,024471889999999996;0,063661008;0,068280363
2013-06-03 18:00:00+02:00;0,04413159140530885;0,33889520741367063;0,024540273;0,063661008;0,099980794
2013-06-03 19:00:00+02:00;0,018498085265440115;0,27271356039899786;0,025462931000000022;0,060997788;0,15035273300000002
2013-06-03 20:00:00+02:00;0,0;0,17938262916367598;0,027632371999999975;0,060997788000000025;0,15215874
2013-06-03 21:00:00+02:00;0,0;0,10471631600463024;0,025207488000000028;0,06099778699999997;0,186538575
2013-06-03 22:00:00+02:00;0,0;0,05784990377696212;0,031185961999999984;0,054108406;0,165383921
2013-06-03 23:00:00+02:00;0,0;0,03325730330830205;0,042789624;0,023337752000000017;0,142942051
2013-06-04 00:00:00+02:00;0,0;0,019741292117664018;0,024428825;0,023337751999999996;0,037292759
2013-06-04 01:00:00+02:00;0,0;0,01654826568493847;0,028272898000000005;0,023337752000000003;0,064457341
2013-06-04 02:00:00+02:00;0,0;0,02800611571345705;0,03052746399999999;0,023337753000000017;0,06527064099999999
2013-06-04 03:00:00+02:00;0,0;0,04276398698212826;0,026928307;0,023337752000000003;0,068492472
2013-06-04 04:00:00+02:00;0,0;0,05183374953722165;0,026795030000000004;0,023337751999999996;0,060870894
2013-06-04 05:00:00+02:00;0,0;0,05521028430172963;0,031659150000000004;0,023337752000000003;0,063370457
2013-06-04 06:00:00+02:00;0,002284996495450211;0,10002649021678896;0,029490045;0,02333775199999999;0,08044546
2013-06-04 07:00:00+02:00;0,019432856559033384;0,07555797869376155;0,028576619999999997;0,02333775199999999;0,096345494
2013-06-04 08:00:00+02:00;0,022933055736154843;0,06682396247433657;0,03536051300000001;0,023337752000000003;0,12003245
2013-06-04 09:00:00+02:00;0,03250926832163255;0,06763891506875892;0,026366983999999996;0,056105823;0,128487999
2013-06-04 10:00:00+02:00;0,034108765868447695;0,0656800517487549;0,03238489400000001;0,06035215999999999;0,111312715
2013-06-04 11:00:00+02:00;0,0374220107868505;0,08248107403403084;0,02677081599999999;0,05741360800000002;0,102163045
2013-06-04 12:00:00+02:00;0,03023465817388893;0,0962354497440145;0,05081032199999999;0,04950860500000001;0,11716031199999999
2013-06-04 13:00:00+02:00;0,03569787706755625;0,1134862701563166;0,03746084599999999;0,048200168;0,108200435
2013-06-04 14:00:00+02:00;0,07593458808289315;0,14935820730458044;0,03391930400000001;0,053872880999999984;0,09156135900000001
2013-06-04 15:00:00+02:00;0,05679254925964433;0,1480301971086119;0,026374218000000005;0,060756321;0,067139161
2013-06-04 16:00:00+02:00;0,05840243315416607;0,0992095678338874;0,025210147999999995;0,06614436500000002;0,06416962799999999
2013-06-04 17:00:00+02:00;0,06403183361113886;0,08517726171945797;0,027776903;0,06614436500000001;0,06904858
2013-06-04 18:00:00+02:00;0,04735135919435233;0,10568477172188386;0,030091449999999992;0,059555513000000004;0,123396964
2013-06-04 19:00:00+02:00;0,019432856559033384;0,08403294748210491;0,032174429000000004;0,061201145999999984;0,174194551
2013-06-04 20:00:00+02:00;0,0028562456193127637;0,04200274061846259;0,029766028000000014;0,06219828100000002;0,12052039
2013-06-04 21:00:00+02:00;0,0;0,008169962423053503;0,03874143999999999;0,05541704200000003;0,18878994899999998
2013-06-04 22:00:00+02:00;0,0;0,0013651186984444054;0,02597566799999998;0,05893895000000002;0,18574978399999997
2013-06-04 23:00:00+02:00;0,0;0,0009721337370082079;0,029873830000000004;0,02333775199999999;0,15237015
2013-06-05 00:00:00+02:00;0,0;0,0016291146190011087;0,022449728999999995;0,023337753000000003;0,035313662999999995
2013-06-05 01:00:00+02:00;0,0;0,002598347779804821;0,026714852000000004;0,023337752999999996;0,059239534
2013-06-05 02:00:00+02:00;0,0;0,0030584246260919046;0,02579096799999999;0,023337752000000017;0,06581694099999999
2013-06-05 03:00:00+02:00;0,0;0,0026228269081004937;0,029096710000000005;0,02333775299999999;0,06914500900000001
2013-06-05 04:00:00+02:00;0,0;0,002075400862763605;0,024391326000000005;0,02333775199999999;0,069270355
2013-06-05 05:00:00+02:00;0,0;0,001505690766273866;0,026696450000000004;0,023337751999999996;0,058792294
2013-06-05 06:00:00+02:00;0,0020564968459051897;0,0007684863377338398;0,027075843999999995;0,023337753000000003;0,067373486
2013-06-05 07:00:00+02:00;0,030120408349116414;0,0002308683187821082;0,028248490999999994;0,023337753000000003;0,08718838699999999
2013-06-05 08:00:00+02:00;0,0697235521543512;9,05848545964374e-05;0,026240170000000007;0,023337751999999976;0,10934568900000001
2013-06-05 09:00:00+02:00;0,10769603936965108;7,705168614966139e-05;0,03414236300000001;0,06425365899999999;0,126074546
2013-06-05 10:00:00+02:00;0,13895894596649258;0,0002573669154030905;0,04328944500000001;0,06014094799999997;0,153152276
2013-06-05 11:00:00+02:00;0,14143089672066148;0,0008141116335378804;0,050688003999999995;0,055386817000000005;0,141222885
2013-06-05 12:00:00+02:00;0,1489402261125274;0,004194978362364404;0,02564437;0,057387419999999995;0,099742844
2013-06-05 13:00:00+02:00;0,17557082163222892;0,01565819548238996;0,029179696000000005;0,06644422399999998;0,105397685
2013-06-05 14:00:00+02:00;0,16749024311650046;0,031679375267563;0,04739433400000001;0,05585672299999998;0,10590300400000001
2013-06-05 15:00:00+02:00;0,14908563498041968;0,0481212946211865;0,041663349999999995;0,057515835;0,084220214
2013-06-05 16:00:00+02:00;0,12363908309926959;0,05220073581110649;0,035158146999999994;0,06258208500000001;0,068383908
2013-06-05 17:00:00+02:00;0,09135831442718206;0,04850462144866282;0,027841281999999995;0,062032262000000005;0,098940431
2013-06-05 18:00:00+02:00;0,05270032826324714;0,046676887568229;0,029088969000000006;0,07159724799999999;0,101334399
2013-06-05 19:00:00+02:00;0,018892766478290607;0,0387596371184669;0,027796822000000013;0,071597248;0,129639214
2013-06-05 20:00:00+02:00;0,002960109096378682;0,015301921284757516;0,02610096100000002;0,071597248;0,14016467800000001
2013-06-05 21:00:00+02:00;0,0;0,004839419934442526;0,024001567;0,06885395100000002;0,177735547
2013-06-05 22:00:00+02:00;0,0;0,0037676835825296456;0,03524297600000001;0,062807108;0,21126253
2013-06-05 23:00:00+02:00;0,0;0,0026123701457498663;0,042832515;0,023337752000000017;0,142037681
2013-06-06 00:00:00+02:00;0,0;0,0013847805866550387;0,024296093999999997;0,023337752999999996;0,037160028
2013-06-06 01:00:00+02:00;0,0;0,00023383478758967887;0,026335129000000006;0,023337753000000003;0,06675859
2013-06-06 02:00:00+02:00;0,0;0,0002396008394773007;0,045285214;0,023337752000000003;0,098936946
2013-06-06 03:00:00+02:00;0,0;0,000660606630199954;0,041448952;0,02333775299999999;0,071047178
2013-06-06 04:00:00+02:00;0,0;0,0016910069517500075;0,029743474;0,023337753000000003;0,057603875
2013-06-06 05:00:00+02:00;0,0;0,002309293468575382;0,028663616;0,023337753000000003;0,059415888
2013-06-06 06:00:00+02:00;0,002284996495450211;0,002570766560448583;0,025319310999999997;0,02333775200000001;0,061911111
2013-06-06 07:00:00+02:00;0,0296322500069066;0,0024898263758077518;0,025425210999999996;0,02333775199999999;0,071009055
2013-06-06 08:00:00+02:00;0,06536128611758261;0,002311021852364646;0,036978267999999995;0,023337752000000017;0,08917874099999999
2013-06-06 09:00:00+02:00;0,10450743062372737;0,0025016051781720284;0,040219195999999985;0,09196368100000002;0,129834772
2013-06-06 10:00:00+02:00;0,12916462007917645;0,0061666126721520555;0,033614845000000004;0,09319198000000001;0,169775187
2013-06-06 11:00:00+02:00;0,11592202675327183;0,00891998372948491;0,056969429000000016;0,078594637;0,19081182100000002
2013-06-06 12:00:00+02:00;0,11296191765689316;0,016547562385600324;0,05156704499999998;0,06733373100000004;0,17330992399999998
2013-06-06 13:00:00+02:00;0,13914590022521126;0,022617021177096106;0,038787451;0,082164138;0,155982497
2013-06-06 14:00:00+02:00;0,11877827237258459;0,030263968365247428;0,03246974200000001;0,09356736399999999;0,127411766
2013-06-06 15:00:00+02:00;0,0904131567858822;0,04292849942406463;0,027970261999999996;0,09888400800000001;0,124352
2013-06-06 16:00:00+02:00;0,061819541549634795;0,04520998014333519;0,03893279699999999;0,09125441299999999;0,10797860599999999
2013-06-06 17:00:00+02:00;0,03582251324003535;0,03453117257128262;0,037997607;0,095812532;0,10707633
2013-06-06 18:00:00+02:00;0,04065216492360057;0,026878221609012848;0,027584490000000003;0,102184164;0,094198006
2013-06-06 19:00:00+02:00;0,018539630656266484;0,024319805162848235;0,021884036999999995;0,104217848;0,10266028199999999
2013-06-06 20:00:00+02:00;0,002960109096378682;0,010385458670513548;0,024634946999999997;0,106926151;0,082046597
2013-06-06 21:00:00+02:00;0,0;0,011878537408035145;0,026951753999999994;0,10283799000000002;0,142189228
2013-06-06 22:00:00+02:00;0,0;0,014749780973845966;0,03556045299999999;0,10005130400000001;0,150084744
2013-06-06 23:00:00+02:00;0,0;0,011257717480124921;0,039491675000000004;0,02333775199999999;0,149761165
2013-06-07 00:00:00+02:00;0,0;0,0056197822455534745;0,024817416000000002;0,023337751999999996;0,03768135
2013-06-07 01:00:00+02:00;0,0;0,004997136444184225;0,027983519999999998;0,02333775299999999;0,077296879
2013-06-07 02:00:00+02:00;0,0;0,008055863831909293;0,041132566999999995;0,023337752000000003;0,087304359
2013-06-07 03:00:00+02:00;0,0;0,00782369736244818;0,03683273899999999;0,023337753000000003;0,086845496
2013-06-07 04:00:00+02:00;0,0;0,006116597324051742;0,029984682;0,02333775299999999;0,068585779
2013-06-07 05:00:00+02:00;0,0;0,0048830327925942696;0,026657936;0,02333775200000001;0,061196992
2013-06-07 06:00:00+02:00;0,0023992463202227214;0,00526592037324067;0,025015347;0,023337753000000003;0,060677335
2013-06-07 07:00:00+02:00;0,029009069144511086;0,006463073856246466;0,025494089999999997;0,023337753000000003;0,057068916
2013-06-07 08:00:00+02:00;0,06661803419008022;0,006917625876206095;0,026474265999999996;0,02333775199999999;0,07447584
2013-06-07 09:00:00+02:00;0,10314681907416384;0,008782995447034182;0,04058500500000002;0,08380077899999998;0,11926254300000001
2013-06-07 10:00:00+02:00;0,1337242267223703;0,014828118559787946;0,046262896;0,08063807699999997;0,191657272
2013-06-07 11:00:00+02:00;0,13380731750402305;0,010945122066374487;0,040822655;0,082032403;0,164545453
2013-06-07 12:00:00+02:00;0,11775002394963201;0,010195800769938666;0,043524705999999996;0,07611053899999998;0,21298519
2013-06-07 13:00:00+02:00;0,12765859966172063;0,011232818491592612;0,045621121999999986;0,08087680100000005;0,16937407
2013-06-07 14:00:00+02:00;0,1294865968580808;0,013193787963670824;0,03529418300000002;0,08538937600000002;0,142871195
2013-06-07 15:00:00+02:00;0,11070808020456271;0,009700663916222645;0,02325521400000001;0,09638791300000002;0,105614235
2013-06-07 16:00:00+02:00;0,08724532073537168;0,005261536232766885;0,03564425300000001;0,09231737499999998;0,087812784
2013-06-07 17:00:00+02:00;0,06653494340842751;0,0014158544464755109;0,036600477;0,08807103899999998;0,096970395
2013-06-07 18:00:00+02:00;0,03573942245838261;0,00038079099962598853;0,03670962299999999;0,08929585400000004;0,09525545199999999
2013-06-07 19:00:00+02:00;0,014966727045198882;0,0002773685765366871;0,036863571000000005;0,08798750999999999;0,089147048
2013-06-07 20:00:00+02:00;0,002960109096378682;0,00022374867621547008;0,02317076699999998;0,09243537699999999;0,08908718199999999
2013-06-07 21:00:00+02:00;0,0;0,000157610063950053;0,02946264400000001;0,09602130999999997;0,13327555900000002
2013-06-07 22:00:00+02:00;0,0;0,00021732251369456425;0,02977295199999999;0,09346512900000001;0,135177517
2013-06-07 23:00:00+02:00;0,0;0,0002785196131888295;0,03508061;0,02333775299999999;0,150252104
2013-06-08 00:00:00+02:00;0,0;0,0003154412384190638;0,022707965999999996;0,023337752000000003;0,0355719
2013-06-08 01:00:00+02:00;0,0;0,0008907439693647006;0,028347960999999998;0,023337753000000017;0,06760216
2013-06-08 02:00:00+02:00;0,0;0,0019205171220226384;0,030413411999999994;0,023337752000000017;0,071361101
2013-06-08 03:00:00+02:00;0,0;0,0019190362935249169;0,022491261;0,023337752000000003;0,064654373
2013-06-08 04:00:00+02:00;0,0;0,0014107977865607795;0,021884714000000006;0,023337751999999996;0,053310342000000004
2013-06-08 05:00:00+02:00;0,0;0,0011854363022293262;0,02445187;0,023337751999999996;0,059059858
2013-06-08 06:00:00+02:00;0,0026277459697677426;0,0010745579170026963;0,023991469999999994;0,023337752000000003;0,06692087299999999
2013-06-08 07:00:00+02:00;0,028396274629822166;0,0007925114643261606;0,04285000500000002;0,02333775199999999;0,09807203800000001
2013-06-08 08:00:00+02:00;0,03458653786295092;0,0006847353849435664;0,04083245499999999;0,02333775199999999;0,118502635
2013-06-08 09:00:00+02:00;0,0779183804948522;0,0009244441972065656;0,04728329200000002;0,06552582199999998;0,145964583
2013-06-08 10:00:00+02:00;0,11651404857254757;0,0017546094533191711;0,06043618799999999;0,06396580000000002;0,164444696
2013-06-08 11:00:00+02:00;0,10362459106866706;0,0017956108416893957;0,039277139;0,06904270199999998;0,12211379
2013-06-08 12:00:00+02:00;0,08437868876835233;0,0015747917785836779;0,03118370599999999;0,07027948699999999;0,10700702699999999
2013-06-08 13:00:00+02:00;0,07251747968742442;0,0011551494959286426;0,03603042099999999;0,07224813399999999;0,107239486
2013-06-08 14:00:00+02:00;0,03842948651438991;0,00047240314797747634;0,02988482499999999;0,079317134;0,09409042599999999
2013-06-08 15:00:00+02:00;0,06409415169737841;0,00024891276352004385;0,032034019999999996;0,08092803800000002;0,080865916
2013-06-08 16:00:00+02:00;0,03991473423643254;0,00023224487932358882;0,024427303000000004;0,083732489;0,078709261
2013-06-08 17:00:00+02:00;0,06287894901570718;0,0002756799174104962;0,025974980999999994;0,08608028;0,080484875
2013-06-08 18:00:00+02:00;0,04377845558328472;0,0003720601191585423;0,024642573;0,08608028000000001;0,094784286
2013-06-08 19:00:00+02:00;0,0074262386102131855;0,001091567696601512;0,0251064;0,08608028100000002;0,116896242
2013-06-08 20:00:00+02:00;0,0;0,0009164005193255245;0,025199078000000014;0,08171885200000001;0,159748474
2013-06-08 21:00:00+02:00;0,0;0,00020925515682041181;0,03085663400000002;0,08120963099999998;0,19012300000000001
2013-06-08 22:00:00+02:00;0,0;0,00015180286204869052;0,031651492;0,07664226899999999;0,176255398
2013-06-08 23:00:00+02:00;0,0;8,062377343485978e-05;0,04157911999999998;0,02333775199999999;0,149595808
2013-06-09 00:00:00+02:00;0,0;5,162544084653461e-05;0,021261129999999996;0,023337751999999996;0,034125064
2013-06-09 01:00:00+02:00;0,0;1,2227910894463886e-06;0,023207533;0,023337752999999996;0,051629373
2013-06-09 02:00:00+02:00;0,0;0,0;0,023871979;0,02333775199999999;0,055237219000000004
2013-06-09 03:00:00+02:00;0,0;9,164071186619447e-05;0,026358779;0,023337752000000003;0,059418137999999995
2013-06-09 04:00:00+02:00;0,0;0,00023450150636038951;0,029725694000000004;0,023337753000000003;0,058186284000000005
2013-06-09 05:00:00+02:00;0,0;0,0003322201007794549;0,026650796999999997;0,023337753000000017;0,061503700999999994
2013-06-09 06:00:00+02:00;0,00022849964954502108;0,00020949934295752353;0,025425219;0,023337752000000003;0,07554135
2013-06-09 07:00:00+02:00;0,00890109998454923;0,00022226541173881278;0,03357963200000001;0,023337752000000003;0,108173473
2013-06-09 08:00:00+02:00;0,03799325991071305;0,000500647681959913;0,040970797;0,02333775299999999;0,140367684
2013-06-09 09:00:00+02:00;0,04391347810347041;0,0013045248751219448;0,05232850599999998;0,05142334399999998;0,151382255
2013-06-09 10:00:00+02:00;0,09805750869793382;0,002143162923308204;0,042682893999999985;0,05063256500000002;0,133564002
2013-06-09 11:00:00+02:00;0,08437868876835233;0,004809920310590565;0,04265086;0,06301040300000002;0,126623658
2013-06-09 12:00:00+02:00;0,09074551991249315;0,010332505011283886;0,026363944000000014;0,07032743;0,11591318
2013-06-09 13:00:00+02:00;0,08346469017017225;0,013320658429782929;0,029132945000000007;0,07386486799999999;0,109264126
2013-06-09 14:00:00+02:00;0,02852091080230127;0,024980345204619663;0,040376971;0,06661321199999999;0,099729475
2013-06-09 15:00:00+02:00;0,011071846655226932;0,03674577341653666;0,03100186;0,068850077;0,075407345
2013-06-09 16:00:00+02:00;0,01334645680297055;0,06290517321124392;0,030853178999999998;0,063146078;0,061822416
2013-06-09 17:00:00+02:00;0,009129599634094251;0,08173804662049963;0,043722004;0,06726824099999998;0,10520286300000001
2013-06-09 18:00:00+02:00;0,0039883575193312764;0,08471456211103187;0,03264937400000001;0,06661171099999999;0,09070314300000001
2013-06-09 19:00:00+02:00;0,01128995995706536;0,08730318614446818;0,025981270999999986;0,07575030999999999;0,143799664
2013-06-09 20:00:00+02:00;0,0019526333688392713;0,055308062801424106;0,029573255000000007;0,07575030999999999;0,13152657
2013-06-09 21:00:00+02:00;0,0;0,03302261900211518;0,026565909000000026;0,07575031000000002;0,195531808
2013-06-09 22:00:00+02:00;0,0;0,03159527554262657;0,022531465;0,07805247300000001;0,182831529
2013-06-09 23:00:00+02:00;0,0;0,02943558900100497;0,02309333700000002;0,023337752999999975;0,123747639
2013-06-10 00:00:00+02:00;0,0;0,024332752956655462;0,023731874;0,023337752999999996;0,036595808
2013-06-10 01:00:00+02:00;0,0;0,028548071016429036;0,024111066;0,02333775199999999;0,07855665
2013-06-10 02:00:00+02:00;0,0;0,02804252334591524;0,027899100000000003;0,02333775199999999;0,069890428
2013-06-10 03:00:00+02:00;0,0;0,02501307382693945;0,04266757800000001;0,02333775199999999;0,08637085300000001
2013-06-10 04:00:00+02:00;0,0;0,023758352087253038;0,037706102;0,023337753000000003;0,080237192
2013-06-10 05:00:00+02:00;0,0;0,03155393860817584;0,030807021999999996;0,02333775300000001;0,057914485999999994
2013-06-10 06:00:00+02:00;0,0;0,04261504905848976;0,024811471;0,02333775299999999;0,060839319
2013-06-10 07:00:00+02:00;0,0023992463202227214;0,05010510964286351;0,028754640999999997;0,023337753000000003;0,083372583
2013-06-10 08:00:00+02:00;0,012214344902952036;0,05514607917588137;0,044809138;0,023337752000000017;0,13348585
2013-06-10 09:00:00+02:00;0,028292411152756245;0,07133629191724734;0,04415308800000001;0,061149484000000004;0,130964984
2013-06-10 10:00:00+02:00;0,07264211585990353;0,11198394764379306;0,03897097800000002;0,06754969999999996;0,136972099
2013-06-10 11:00:00+02:00;0,08665329891609595;0,2002209492430645;0,03062343599999999;0,069448549;0,118991355
2013-06-10 12:00:00+02:00;0,07800147127650493;0,24041387537285488;0,04583543500000001;0,06626643999999998;0,13164677800000002
2013-06-10 13:00:00+02:00;0,09269815328133242;0,24751160222404814;0,045009259999999995;0,06375733699999998;0,119775597
2013-06-10 14:00:00+02:00;0,06773975974239216;0,2452313409935343;0,03131422699999999;0,070089828;0,092035991
2013-06-10 15:00:00+02:00;0,0744597267085571;0,20992348723098983;0,036209874999999996;0,069497896;0,082317275
2013-06-10 16:00:00+02:00;0,0862170723124191;0,17767311199075012;0,027448767;0,074710114;0,061038325
2013-06-10 17:00:00+02:00;0,0708764367497829;0,14677924965371078;0,025965213;0,081390279;0,062330699
2013-06-10 18:00:00+02:00;0,04882622056868837;0,11156784826874812;0,022814045000000005;0,083404366;0,103428844
2013-06-10 19:00:00+02:00;0,017687950144325948;0,07979284601418946;0,02200187499999999;0,08340436699999998;0,104106757
2013-06-10 20:00:00+02:00;0,001360611549563535;0,054468080729805794;0,027781163999999997;0,07871953500000001;0,154830001
2013-06-10 21:00:00+02:00;0,0;0,051982076973278536;0,02787424599999999;0,07332818999999996;0,184099554
2013-06-10 22:00:00+02:00;0,0;0,06200567597080239;0,03288653;0,07801302099999996;0,187234079
2013-06-10 23:00:00+02:00;0,0;0,07034682529620002;0,03285452999999999;0,02333775299999999;0,129902183
2013-06-11 00:00:00+02:00;0,0;0,060498734644964226;0,02438725;0,023337751999999996;0,037251184
2013-06-11 01:00:00+02:00;0,0;0,03625173240690372;0,026074636000000005;0,023337752000000003;0,060513592000000005
2013-06-11 02:00:00+02:00;0,0;0,02203608994614241;0,033016803000000004;0,02333775299999999;0,074786657
2013-06-11 03:00:00+02:00;0,0;0,01734527881984475;0,028125660000000004;0,023337752999999996;0,056886017000000004
2013-06-11 04:00:00+02:00;0,0;0,01542586471881892;0,029882229;0,023337751999999996;0,051493215
2013-06-11 05:00:00+02:00;0,0;0,013766722615801485;0,029135782000000002;0,023337751999999996;0,048440557
2013-06-11 06:00:00+02:00;0,002284996495450211;0,014446828560540925;0,03860229800000001;0,023337753000000003;0,076026672
2013-06-11 07:00:00+02:00;0,02964263635461319;0,011942796303537612;0,033442928000000004;0,02333775299999999;0,088868764
2013-06-11 08:00:00+02:00;0,06732430583412849;0,008096744064213082;0,03447071800000001;0,023337752999999975;0,11229369300000001
2013-06-11 09:00:00+02:00;0,10382193167509231;0,011880493434500499;0,052697270000000004;0,083255057;0,153990283
2013-06-11 10:00:00+02:00;0,13099261727553665;0,027543266888748176;0,07777892599999998;0,06065183900000004;0,15569008199999998
2013-06-11 11:00:00+02:00;0,15884880182461603;0,034289425831617995;0,06418312;0,06954022099999999;0,137733728
2013-06-11 12:00:00+02:00;0,1627021368237616;0,04924596722314032;0,041597524999999996;0,086710733;0,1149497
2013-06-11 13:00:00+02:00;0,14369512052069852;0,049353018779997336;0,042773599999999995;0,083456214;0,121194691
2013-06-11 14:00:00+02:00;0,13540681505083818;0,04838501181698164;0,04134217999999999;0,08949159999999999;0,100371807
2013-06-11 15:00:00+02:00;0,07572686112876131;0,043457480659077466;0,024117020000000003;0,10165058699999999;0,06806703
2013-06-11 16:00:00+02:00;0,06340865274874335;0,043772673623424005;0,02950495100000001;0,10174845599999997;0,08753743300000001
2013-06-11 17:00:00+02:00;0,06814482730294924;0,03726597127936088;0,02598003599999999;0,10445844500000001;0,073350378
2013-06-11 18:00:00+02:00;0,05243028322287575;0,02896689409465061;0,03140403200000001;0,099096428;0,104508258
2013-06-11 19:00:00+02:00;0,020502650372812344;0,018625419249074276;0,029871035000000018;0,10133329400000002;0,161675004
2013-06-11 20:00:00+02:00;0,003188608745923703;0,0022495241341325663;0,023442849;0,10669531000000002;0,13012541
2013-06-11 21:00:00+02:00;0,0;0,001127728166619031;0,02620687399999999;0,104643815;0,186779202
2013-06-11 22:00:00+02:00;0,0;0,0006193920270688939;0,027361217999999993;0,10224406;0,157556936
2013-06-11 23:00:00+02:00;0,0;0,0002791732621082656;0,03040087699999998;0,023337752000000017;0,13619500199999998
2013-06-12 00:00:00+02:00;0,0;0,00011756051509059434;0,023635093000000003;0,023337752999999996;0,036499027
2013-06-12 01:00:00+02:00;0,0;0,0;0,035668243;0,02333775299999999;0,078109888
2013-06-12 02:00:00+02:00;0,0;0,0;0,032342906000000005;0,02333775199999999;0,06719215
2013-06-12 03:00:00+02:00;0,0;4,212242526788771e-05;0,026498871;0,023337752000000003;0,066274842
2013-06-12 04:00:00+02:00;0,0;9,986502573144091e-05;0,028517761000000003;0,02333775299999999;0,06052103
2013-06-12 05:00:00+02:00;0,0;0,00014610909945794696;0,024817293;0,023337751999999996;0,05536933
2013-06-12 06:00:00+02:00;0,0026277459697677426;0,0002536727204640711;0,023749984000000002;0,023337752000000003;0,064781962
2013-06-12 07:00:00+02:00;0,029455682095894536;0,00027649719050434576;0,028052591;0,023337752000000003;0,080729461
2013-06-12 08:00:00+02:00;0,0638656520478334;0,00040059480021054414;0,03252097799999999;0,023337752000000003;0,12406485199999999
2013-06-12 09:00:00+02:00;0,10096568605577955;0,0013013064923733917;0,051660888000000016;0,04887992999999996;0,14140771900000002
2013-06-12 10:00:00+02:00;0,13189622952601016;0,0036965270819045745;0,039058364;0,043974331000000005;0,136886036
2013-06-12 11:00:00+02:00;0,12275624354420929;0,007858623872227263;0,029240795;0,05584088699999999;0,11637741
2013-06-12 12:00:00+02:00;0,10727019911368081;0,008666952338846875;0,050005294000000006;0,043737897000000026;0,127075829
2013-06-12 13:00:00+02:00;0,15508894395482978;0,006762490907458864;0,05477840099999999;0,036192377;0,125516674
2013-06-12 14:00:00+02:00;0,14610475318862778;0,004954085469732901;0,034358595;0,052602605;0,091491085
2013-06-12 15:00:00+02:00;0,12039854261481293;0,004381632379240457;0,028432157999999992;0,06218626000000002;0,067022218
2013-06-12 16:00:00+02:00;0,07904010604716412;0,00516400190672527;0,023677113000000007;0,06489625;0,063595097
2013-06-12 17:00:00+02:00;0,07729519963245668;0,006238844744815154;0,02379726599999999;0,06489624899999999;0,073359708
2013-06-12 18:00:00+02:00;0,052087533748558214;0,005834611453385765;0,02479070600000001;0,06489625;0,09832119800000001
2013-06-12 19:00:00+02:00;0,020949263324195798;0,0035319137455274833;0,022267870000000023;0,06489624899999996;0,171880885
2013-06-12 20:00:00+02:00;0,003188608745923703;0,0013131553341997222;0,024034915000000004;0,06489624899999998;0,108338628
2013-06-12 21:00:00+02:00;0,0;0,0010048804648477162;0,027553523999999968;0,06256151600000004;0,17216347699999998
2013-06-12 22:00:00+02:00;0,0;0,0021007661863864883;0,024742558999999997;0,060537324;0,167364411
2013-06-12 23:00:00+02:00;0,0;0,005869482148366587;0,02459441200000001;0,02333775299999999;0,116274448
2013-06-13 00:00:00+02:00;0,0;0,01360084401356166;0,023669398;0,023337752999999996;0,036533332
2013-06-13 01:00:00+02:00;0,0;0,019107866815382953;0,03282195;0,023337753000000003;0,081523515
2013-06-13 02:00:00+02:00;0,0;0,023169081216398418;0,029869443000000002;0,023337753000000003;0,067862845
2013-06-13 03:00:00+02:00;0,0;0,024581881610637686;0,041142332000000004;0,02333775299999999;0,08371656400000001
2013-06-13 04:00:00+02:00;0,0;0,026688419764069778;0,035471463;0,02333775299999999;0,068386793
